"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
40338 inf inf inf inf
40339 nan nan nan nan
40340 nan nan nan nan
40341 inf inf inf inf
40347 nan nan nan nan
40348 nan nan nan nan
40349 inf inf inf inf
40402 nan nan nan nan
40403 inf inf inf inf
40408 nan nan nan nan
40409 inf inf inf inf
40419 nan nan nan nan
40420 inf inf inf inf
40430 nan nan nan nan
40431 inf inf inf inf
40439 nan nan nan nan
40440 nan nan nan nan
40441 inf inf inf inf
40447 nan nan nan nan
40448 nan nan nan nan
40449 inf inf inf inf
40502 nan nan nan nan
40503 inf inf inf inf
40508 nan nan nan nan
40509 inf inf inf inf
40537 nan nan nan nan
40538 inf inf inf inf
40539 nan nan nan nan
40540 nan nan nan nan
40541 inf inf inf inf
40547 nan nan nan nan
40548 inf inf inf inf
40602 nan nan nan nan
40603 inf inf inf inf
40608 nan nan nan nan
40609 inf inf inf inf
40619 nan nan nan nan
40620 inf inf inf inf
40625 nan nan nan nan
40626 inf inf inf inf
40639 nan nan nan nan
40640 nan nan nan nan
40641 inf inf inf inf
40647 nan nan nan nan
40648 nan nan nan nan
40649 inf inf inf inf
40702 nan nan nan nan
40703 inf inf inf inf
40708 nan nan nan nan
40709 inf inf inf inf
40730 nan nan nan nan
40731 inf inf inf inf
40739 nan nan nan nan
40740 nan nan nan nan
40741 inf inf inf inf
40747 nan nan nan nan
40748 nan nan nan nan
40749 inf inf inf inf
40802 nan nan nan nan
40803 inf inf inf inf
40808 nan nan nan nan
40809 inf inf inf inf
40812 1.9372e+261 1.9372e+261 1.9372e+261 1.9372e+261
40819 nan nan nan nan
40820 inf inf inf inf
40825 nan nan nan nan
40826 inf inf inf inf
40830 nan nan nan nan
40831 inf inf inf inf
40837 nan nan nan nan
40838 inf inf inf inf
40839 nan nan nan nan
40840 nan nan nan nan
40841 inf inf inf inf
40847 nan nan nan nan
40848 nan nan nan nan
40849 inf inf inf inf
40902 nan nan nan nan
40903 inf inf inf inf
40908 nan nan nan nan
40909 inf inf inf inf
40930 nan nan nan nan
40931 inf inf inf inf
40937 nan nan nan nan
40938 inf inf inf inf
40939 nan nan nan nan
40940 nan nan nan nan
40941 inf inf inf inf
40947 nan nan nan nan
40948 nan nan nan nan
40949 inf inf inf inf
41002 nan nan nan nan
41003 inf inf inf inf
41008 nan nan nan nan
41009 inf inf inf inf
41019 nan nan nan nan
41020 inf inf inf inf
41025 nan nan nan nan
41026 inf inf inf inf
41030 nan nan nan nan
41031 inf inf inf inf
41037 nan nan nan nan
41038 inf inf inf inf
41039 nan nan nan nan
41040 nan nan nan nan
41041 inf inf inf inf
41048 nan nan nan nan
41049 inf inf inf inf
41102 nan nan nan nan
41103 inf inf inf inf
41108 nan nan nan nan
41109 inf inf inf inf
41119 nan nan nan nan
41120 nan nan nan nan
41121 inf inf inf inf
41130 nan nan nan nan
41131 inf inf inf inf
41137 nan nan nan nan
41138 inf inf inf inf
41139 nan nan nan nan
41140 nan nan nan nan
41141 inf inf inf inf
41147 nan nan nan nan
41148 nan nan nan nan
41149 inf inf inf inf
41202 nan nan nan nan
41203 inf inf inf inf
41208 nan nan nan nan
41209 inf inf inf inf
41219 nan nan nan nan
41220 inf inf inf inf
41225 nan nan nan nan
41226 inf inf inf inf
41230 nan nan nan nan
41231 inf inf inf inf
41237 nan nan nan nan
41238 inf inf inf inf
41239 nan nan nan nan
41240 nan nan nan nan
41241 inf inf inf inf
41247 nan nan nan nan
41248 nan nan nan nan
41249 inf inf inf inf
41302 nan nan nan nan
41303 inf inf inf inf
41308 nan nan nan nan
41309 inf inf inf inf
41319 nan nan nan nan
41320 inf inf inf inf
41330 nan nan nan nan
41331 inf inf inf inf
41337 nan nan nan nan
41338 inf inf inf inf
41339 nan nan nan nan
41340 nan nan nan nan
41341 inf inf inf inf
41347 nan nan nan nan
41348 nan nan nan nan
41349 inf inf inf inf
41402 nan nan nan nan
41403 inf inf inf inf
41408 nan nan nan nan
41409 inf inf inf inf
41419 nan nan nan nan
41420 inf inf inf inf
41425 nan nan nan nan
41426 inf inf inf inf
41430 nan nan nan nan
41431 inf inf inf inf
41437 nan nan nan nan
41438 inf inf inf inf
41439 nan nan nan nan
41440 nan nan nan nan
41441 inf inf inf inf
41447 nan nan nan nan
41448 nan nan nan nan
41449 inf inf inf inf
41502 nan nan nan nan
41503 inf inf inf inf
41508 nan nan nan nan
41509 inf inf inf inf
41519 nan nan nan nan
41520 nan nan nan nan
41521 inf inf inf inf
41525 nan nan nan nan
41526 inf inf inf inf
41530 nan nan nan nan
41531 inf inf inf inf
41537 nan nan nan nan
41538 inf inf inf inf
41539 nan nan nan nan
41540 nan nan nan nan
41541 inf inf inf inf
41547 nan nan nan nan
41548 nan nan nan nan
41549 inf inf inf inf
41602 nan nan nan nan
41603 inf inf inf inf
41608 nan nan nan nan
41609 inf inf inf inf
41619 nan nan nan nan
41620 nan nan nan nan
41621 inf inf inf inf
41625 nan nan nan nan
41626 inf inf inf inf
41630 nan nan nan nan
41631 inf inf inf inf
41637 nan nan nan nan
41638 inf inf inf inf
41639 nan nan nan nan
41640 nan nan nan nan
41641 inf inf inf inf
41647 nan nan nan nan
41648 nan nan nan nan
41649 inf inf inf inf
41702 nan nan nan nan
41703 inf inf inf inf
41708 nan nan nan nan
41709 inf inf inf inf
41719 nan nan nan nan
41720 nan nan nan nan
41721 inf inf inf inf
41725 nan nan nan nan
41726 inf inf inf inf
41730 nan nan nan nan
41731 inf inf inf inf
41737 nan nan nan nan
41738 inf inf inf inf
41739 nan nan nan nan
41740 nan nan nan nan
41741 nan nan nan nan
41742 inf inf inf inf
41747 nan nan nan nan
41748 nan nan nan nan
41749 inf inf inf inf
41802 nan nan nan nan
41803 inf inf inf inf
41807 4.02611e+162 4.02611e+162 4.02611e+162 4.02611e+162
41808 nan nan nan nan
41809 inf inf inf inf
41819 nan nan nan nan
41820 inf inf inf inf
41825 nan nan nan nan
41826 inf inf inf inf
41830 nan nan nan nan
41831 inf inf inf inf
41837 nan nan nan nan
41838 inf inf inf inf
41839 nan nan nan nan
41840 nan nan nan nan
41841 nan nan nan nan
41842 inf inf inf inf
41847 nan nan nan nan
41848 nan nan nan nan
41849 inf inf inf inf
41902 nan nan nan nan
41903 inf inf inf inf
41908 nan nan nan nan
41909 inf inf inf inf
41919 nan nan nan nan
41920 nan nan nan nan
41921 inf inf inf inf
41925 nan nan nan nan
41926 inf inf inf inf
41930 nan nan nan nan
41931 inf inf inf inf
41937 nan nan nan nan
41938 inf inf inf inf
41939 nan nan nan nan
41940 nan nan nan nan
41941 nan nan nan nan
41942 inf inf inf inf
41947 nan nan nan nan
41948 nan nan nan nan
41949 inf inf inf inf
42002 nan nan nan nan
42003 inf inf inf inf
42008 nan nan nan nan
42009 inf inf inf inf
42019 nan nan nan nan
42020 inf inf inf inf
42025 nan nan nan nan
42026 inf inf inf inf
42030 nan nan nan nan
42031 inf inf inf inf
42037 nan nan nan nan
42038 inf inf inf inf
42039 nan nan nan nan
42040 nan nan nan nan
42041 nan nan nan nan
42042 inf inf inf inf
42047 nan nan nan nan
42048 nan nan nan nan
42049 inf inf inf inf
42102 nan nan nan nan
42103 inf inf inf inf
42107 nan nan nan nan
42108 nan nan nan nan
42109 inf inf inf inf
42115 nan nan nan nan
42116 inf inf inf inf
42119 nan nan nan nan
42120 nan nan nan nan
42121 inf inf inf inf
42125 nan nan nan nan
42126 inf inf inf inf
42130 nan nan nan nan
42131 inf inf inf inf
42137 nan nan nan nan
42138 inf inf inf inf
42139 nan nan nan nan
42140 nan nan nan nan
42141 nan nan nan nan
42142 inf inf inf inf
42147 nan nan nan nan
42148 nan nan nan nan
42149 inf inf inf inf
42202 nan nan nan nan
42203 inf inf inf inf
42207 nan nan nan nan
42208 nan nan nan nan
42209 inf inf inf inf
42215 nan nan nan nan
42216 inf inf inf inf
42219 nan nan nan nan
42220 inf inf inf inf
42225 nan nan nan nan
42226 inf inf inf inf
42230 nan nan nan nan
42231 inf inf inf inf
42237 nan nan nan nan
42238 inf inf inf inf
42239 nan nan nan nan
42240 nan nan nan nan
42241 nan nan nan nan
42242 inf inf inf inf
42247 nan nan nan nan
42248 nan nan nan nan
42249 inf inf inf inf
42302 nan nan nan nan
42303 inf inf inf inf
42308 nan nan nan nan
42309 inf inf inf inf
42312 8.92717e+295 8.92717e+295 8.92717e+295 8.92717e+295
42319 nan nan nan nan
42320 nan nan nan nan
42321 inf inf inf inf
42325 nan nan nan nan
42326 inf inf inf inf
42330 nan nan nan nan
42331 inf inf inf inf
42337 nan nan nan nan
42338 inf inf inf inf
42339 nan nan nan nan
42340 nan nan nan nan
42341 nan nan nan nan
42342 inf inf inf inf
42347 nan nan nan nan
42348 nan nan nan nan
42349 inf inf inf inf
42402 nan nan nan nan
42403 inf inf inf inf
42408 nan nan nan nan
42409 inf inf inf inf
42419 nan nan nan nan
42420 nan nan nan nan
42421 inf inf inf inf
42425 nan nan nan nan
42426 inf inf inf inf
42430 nan nan nan nan
42431 inf inf inf inf
42437 nan nan nan nan
42438 inf inf inf inf
42439 nan nan nan nan
42440 nan nan nan nan
42441 nan nan nan nan
42442 inf inf inf inf
42447 nan nan nan nan
42448 nan nan nan nan
42449 inf inf inf inf
42502 nan nan nan nan
42503 inf inf inf inf
42507 nan nan nan nan
42508 nan nan nan nan
42509 inf inf inf inf
42519 nan nan nan nan
42520 nan nan nan nan
42521 inf inf inf inf
42525 nan nan nan nan
42526 inf inf inf inf
42530 nan nan nan nan
42531 inf inf inf inf
42537 nan nan nan nan
42538 inf inf inf inf
42539 nan nan nan nan
42540 nan nan nan nan
42541 nan nan nan nan
42542 inf inf inf inf
42547 nan nan nan nan
42548 nan nan nan nan
42549 inf inf inf inf
42602 nan nan nan nan
42603 inf inf inf inf
42608 nan nan nan nan
42609 inf inf inf inf
42619 nan nan nan nan
42620 nan nan nan nan
42621 inf inf inf inf
42625 nan nan nan nan
42626 inf inf inf inf
42630 nan nan nan nan
42631 inf inf inf inf
42637 nan nan nan nan
42638 inf inf inf inf
42639 nan nan nan nan
42640 nan nan nan nan
42641 nan nan nan nan
42642 inf inf inf inf
42647 nan nan nan nan
42648 nan nan nan nan
42649 inf inf inf inf
42702 nan nan nan nan
42703 inf inf inf inf
42708 nan nan nan nan
42709 inf inf inf inf
42719 nan nan nan nan
42720 nan nan nan nan
42721 inf inf inf inf
42725 nan nan nan nan
42726 inf inf inf inf
42730 nan nan nan nan
42731 inf inf inf inf
42737 nan nan nan nan
42738 inf inf inf inf
42739 nan nan nan nan
42740 nan nan nan nan
42741 nan nan nan nan
42742 inf inf inf inf
42747 nan nan nan nan
42748 nan nan nan nan
42749 inf inf inf inf
42802 nan nan nan nan
42803 inf inf inf inf
42807 nan nan nan nan
42808 nan nan nan nan
42809 inf inf inf inf
42819 nan nan nan nan
42820 nan nan nan nan
42821 inf inf inf inf
42825 nan nan nan nan
42826 inf inf inf inf
42830 nan nan nan nan
42831 inf inf inf inf
42837 nan nan nan nan
42838 inf inf inf inf
42839 nan nan nan nan
42840 nan nan nan nan
42841 nan nan nan nan
42842 inf inf inf inf
42847 nan nan nan nan
42848 nan nan nan nan
42849 inf inf inf inf
42902 nan nan nan nan
42903 inf inf inf inf
42908 nan nan nan nan
42909 inf inf inf inf
42915 nan nan nan nan
42916 inf inf inf inf
42919 nan nan nan nan
42920 nan nan nan nan
42921 inf inf inf inf
42925 nan nan nan nan
42926 inf inf inf inf
42930 nan nan nan nan
42931 inf inf inf inf
42937 nan nan nan nan
42938 inf inf inf inf
42939 nan nan nan nan
42940 nan nan nan nan
42941 nan nan nan nan
42942 inf inf inf inf
42947 nan nan nan nan
42948 nan nan nan nan
42949 inf inf inf inf
43002 nan nan nan nan
43003 inf inf inf inf
43007 nan nan nan nan
43008 nan nan nan nan
43009 inf inf inf inf
43015 nan nan nan nan
43016 inf inf inf inf
43019 nan nan nan nan
43020 nan nan nan nan
43021 inf inf inf inf
43025 nan nan nan nan
43026 inf inf inf inf
43030 nan nan nan nan
43031 inf inf inf inf
43037 nan nan nan nan
43038 inf inf inf inf
43039 nan nan nan nan
43040 nan nan nan nan
43041 nan nan nan nan
43042 inf inf inf inf
43047 nan nan nan nan
43048 nan nan nan nan
43049 inf inf inf inf
43102 nan nan nan nan
43103 inf inf inf inf
43107 nan nan nan nan
43108 nan nan nan nan
43109 inf inf inf inf
43115 nan nan nan nan
43116 inf inf inf inf
43119 nan nan nan nan
43120 nan nan nan nan
43121 inf inf inf inf
43125 nan nan nan nan
43126 inf inf inf inf
43130 nan nan nan nan
43131 inf inf inf inf
43137 nan nan nan nan
43138 inf inf inf inf
43139 nan nan nan nan
43140 nan nan nan nan
43141 nan nan nan nan
43142 inf inf inf inf
43147 nan nan nan nan
43148 nan nan nan nan
43149 3.71263e+257 3.71263e+257 3.71263e+257 3.71263e+257
43202 nan nan nan nan
43203 inf inf inf inf
43208 nan nan nan nan
43209 inf inf inf inf
43215 nan nan nan nan
43216 inf inf inf inf
43219 nan nan nan nan
43220 nan nan nan nan
43221 inf inf inf inf
43225 nan nan nan nan
43226 inf inf inf inf
43230 nan nan nan nan
43231 inf inf inf inf
43237 nan nan nan nan
43238 inf inf inf inf
43239 nan nan nan nan
43240 nan nan nan nan
43241 nan nan nan nan
43242 inf inf inf inf
43247 nan nan nan nan
43248 nan nan nan nan
43249 inf inf inf inf
43302 nan nan nan nan
43303 inf inf inf inf
43308 nan nan nan nan
43309 inf inf inf inf
43312 nan nan nan nan
43313 inf inf inf inf
43315 nan nan nan nan
43316 inf inf inf inf
43319 nan nan nan nan
43320 nan nan nan nan
43321 inf inf inf inf
43325 nan nan nan nan
43326 inf inf inf inf
43330 nan nan nan nan
43331 inf inf inf inf
43337 nan nan nan nan
43338 inf inf inf inf
43339 nan nan nan nan
43340 nan nan nan nan
43341 inf inf inf inf
43347 nan nan nan nan
43348 nan nan nan nan
43349 inf inf inf inf
43402 nan nan nan nan
43403 inf inf inf inf
43407 nan nan nan nan
43408 nan nan nan nan
43409 inf inf inf inf
43412 nan nan nan nan
43413 inf inf inf inf
43415 nan nan nan nan
43416 inf inf inf inf
43419 nan nan nan nan
43420 nan nan nan nan
43421 inf inf inf inf
43425 nan nan nan nan
43426 inf inf inf inf
43430 nan nan nan nan
43431 inf inf inf inf
43437 nan nan nan nan
43438 inf inf inf inf
43440 nan nan nan nan
43441 nan nan nan nan
43442 inf inf inf inf
43447 nan nan nan nan
43448 nan nan nan nan
43449 nan nan nan nan
43450 inf inf inf inf
43502 nan nan nan nan
43503 inf inf inf inf
43508 nan nan nan nan
43509 inf inf inf inf
43512 nan nan nan nan
43513 inf inf inf inf
43519 nan nan nan nan
43520 nan nan nan nan
43521 inf inf inf inf
43525 nan nan nan nan
43526 inf inf inf inf
43530 nan nan nan nan
43531 inf inf inf inf
43537 nan nan nan nan
43538 inf inf inf inf
43539 nan nan nan nan
43540 nan nan nan nan
43541 nan nan nan nan
43542 inf inf inf inf
43547 nan nan nan nan
43548 nan nan nan nan
43549 inf inf inf inf
43602 nan nan nan nan
43603 inf inf inf inf
43607 nan nan nan nan
43608 nan nan nan nan
43609 inf inf inf inf
43615 nan nan nan nan
43616 inf inf inf inf
43618 4.25833e+178 4.25833e+178 4.25833e+178 4.25833e+178
43619 nan nan nan nan
43620 nan nan nan nan
43621 inf inf inf inf
43625 nan nan nan nan
43626 inf inf inf inf
43630 nan nan nan nan
43631 inf inf inf inf
43637 nan nan nan nan
43638 inf inf inf inf
43639 nan nan nan nan
43640 nan nan nan nan
43641 nan nan nan nan
43642 inf inf inf inf
43647 nan nan nan nan
43648 nan nan nan nan
43649 nan nan nan nan
43650 inf inf inf inf
43702 nan nan nan nan
43703 inf inf inf inf
43708 nan nan nan nan
43709 inf inf inf inf
43712 nan nan nan nan
43713 inf inf inf inf
43715 nan nan nan nan
43716 inf inf inf inf
43719 nan nan nan nan
43720 nan nan nan nan
43721 inf inf inf inf
43725 nan nan nan nan
43726 inf inf inf inf
43730 nan nan nan nan
43731 inf inf inf inf
43737 nan nan nan nan
43738 inf inf inf inf
43739 nan nan nan nan
43740 nan nan nan nan
43741 inf inf inf inf
43747 nan nan nan nan
43748 nan nan nan nan
43749 inf inf inf inf
43802 nan nan nan nan
43803 inf inf inf inf
43808 nan nan nan nan
43809 inf inf inf inf
43814 3.38212e+31 3.38212e+31 3.38212e+31 3.38212e+31
43818 nan nan nan nan
43819 nan nan nan nan
43820 nan nan nan nan
43821 inf inf inf inf
43825 nan nan nan nan
43826 inf inf inf inf
43830 nan nan nan nan
43831 inf inf inf inf
43837 nan nan nan nan
43838 inf inf inf inf
43839 nan nan nan nan
43840 nan nan nan nan
43841 nan nan nan nan
43842 inf inf inf inf
43847 nan nan nan nan
43848 nan nan nan nan
43849 inf inf inf inf
43902 nan nan nan nan
43903 inf inf inf inf
43907 nan nan nan nan
43908 nan nan nan nan
43909 inf inf inf inf
43915 nan nan nan nan
43916 inf inf inf inf
43919 nan nan nan nan
43920 nan nan nan nan
43921 inf inf inf inf
43925 nan nan nan nan
43926 inf inf inf inf
43930 nan nan nan nan
43931 inf inf inf inf
43937 nan nan nan nan
43938 inf inf inf inf
43939 nan nan nan nan
43940 nan nan nan nan
43941 nan nan nan nan
43942 inf inf inf inf
43947 nan nan nan nan
43948 nan nan nan nan
43949 inf inf inf inf
44002 nan nan nan nan
44003 inf inf inf inf
44007 nan nan nan nan
44008 nan nan nan nan
44009 inf inf inf inf
44019 nan nan nan nan
44020 nan nan nan nan
44021 inf inf inf inf
44025 nan nan nan nan
44026 inf inf inf inf
44030 nan nan nan nan
44031 inf inf inf inf
44037 nan nan nan nan
44038 inf inf inf inf
44039 nan nan nan nan
44040 nan nan nan nan
44041 inf inf inf inf
44047 nan nan nan nan
44048 nan nan nan nan
44049 inf inf inf inf
44102 nan nan nan nan
44103 inf inf inf inf
44108 nan nan nan nan
44109 inf inf inf inf
44119 nan nan nan nan
44120 inf inf inf inf
44125 nan nan nan nan
44126 inf inf inf inf
44130 nan nan nan nan
44131 inf inf inf inf
44137 nan nan nan nan
44138 inf inf inf inf
44139 nan nan nan nan
44140 nan nan nan nan
44141 inf inf inf inf
44147 nan nan nan nan
44148 nan nan nan nan
44149 inf inf inf inf
44202 nan nan nan nan
44203 inf inf inf inf
44208 nan nan nan nan
44209 inf inf inf inf
44212 2.32011e+261 2.32011e+261 2.32011e+261 2.32011e+261
44215 nan nan nan nan
44216 inf inf inf inf
44218 nan nan nan nan
44219 inf inf inf inf
44225 nan nan nan nan
44226 inf inf inf inf
44230 nan nan nan nan
44231 inf inf inf inf
44237 nan nan nan nan
44238 inf inf inf inf
44239 nan nan nan nan
44240 nan nan nan nan
44241 inf inf inf inf
44247 nan nan nan nan
44248 nan nan nan nan
44249 inf inf inf inf
44302 nan nan nan nan
44303 inf inf inf inf
44307 nan nan nan nan
44308 nan nan nan nan
44309 inf inf inf inf
44312 3.37455e+121 3.37455e+121 3.37455e+121 3.37455e+121
44315 nan nan nan nan
44316 inf inf inf inf
44319 nan nan nan nan
44320 nan nan nan nan
44321 inf inf inf inf
44325 nan nan nan nan
44326 inf inf inf inf
44330 nan nan nan nan
44331 inf inf inf inf
44337 nan nan nan nan
44338 inf inf inf inf
44339 nan nan nan nan
44340 nan nan nan nan
44341 nan nan nan nan
44342 inf inf inf inf
44347 nan nan nan nan
44348 nan nan nan nan
44349 inf inf inf inf
44402 nan nan nan nan
44403 inf inf inf inf
44407 nan nan nan nan
44408 nan nan nan nan
44409 inf inf inf inf
44414 nan nan nan nan
44415 inf inf inf inf
44419 nan nan nan nan
44420 nan nan nan nan
44421 inf inf inf inf
44425 nan nan nan nan
44426 inf inf inf inf
44430 nan nan nan nan
44431 inf inf inf inf
44437 nan nan nan nan
44438 inf inf inf inf
44439 nan nan nan nan
44440 nan nan nan nan
44441 inf inf inf inf
44447 nan nan nan nan
44448 nan nan nan nan
44449 inf inf inf inf
44502 nan nan nan nan
44503 inf inf inf inf
44507 nan nan nan nan
44508 nan nan nan nan
44509 inf inf inf inf
44515 nan nan nan nan
44516 inf inf inf inf
44518 nan nan nan nan
44519 nan nan nan nan
44520 nan nan nan nan
44521 inf inf inf inf
44525 nan nan nan nan
44526 inf inf inf inf
44530 nan nan nan nan
44531 inf inf inf inf
44537 nan nan nan nan
44538 inf inf inf inf
44539 nan nan nan nan
44540 nan nan nan nan
44541 inf inf inf inf
44547 nan nan nan nan
44548 nan nan nan nan
44549 3.57728e+285 3.57728e+285 3.57728e+285 3.57728e+285
44602 nan nan nan nan
44603 inf inf inf inf
44608 nan nan nan nan
44609 inf inf inf inf
44614 nan nan nan nan
44615 nan nan nan nan
44616 inf inf inf inf
44619 nan nan nan nan
44620 nan nan nan nan
44621 inf inf inf inf
44625 nan nan nan nan
44626 inf inf inf inf
44630 nan nan nan nan
44631 inf inf inf inf
44637 nan nan nan nan
44638 inf inf inf inf
44639 nan nan nan nan
44640 nan nan nan nan
44641 nan nan nan nan
44642 inf inf inf inf
44647 nan nan nan nan
44648 nan nan nan nan
44649 inf inf inf inf
44702 nan nan nan nan
44703 inf inf inf inf
44707 nan nan nan nan
44708 nan nan nan nan
44709 inf inf inf inf
44714 nan nan nan nan
44715 inf inf inf inf
44718 nan nan nan nan
44719 nan nan nan nan
44720 nan nan nan nan
44721 inf inf inf inf
44725 nan nan nan nan
44726 inf inf inf inf
44730 nan nan nan nan
44731 inf inf inf inf
44737 nan nan nan nan
44738 inf inf inf inf
44739 nan nan nan nan
44740 nan nan nan nan
44741 inf inf inf inf
44747 nan nan nan nan
44748 nan nan nan nan
44749 inf inf inf inf
44802 nan nan nan nan
44803 inf inf inf inf
44808 nan nan nan nan
44809 inf inf inf inf
44815 nan nan nan nan
44816 inf inf inf inf
44819 nan nan nan nan
44820 nan nan nan nan
44821 inf inf inf inf
44825 nan nan nan nan
44826 inf inf inf inf
44830 nan nan nan nan
44831 inf inf inf inf
44837 nan nan nan nan
44838 inf inf inf inf
44839 nan nan nan nan
44840 nan nan nan nan
44841 inf inf inf inf
44847 nan nan nan nan
44848 nan nan nan nan
44849 inf inf inf inf
44902 nan nan nan nan
44903 inf inf inf inf
44907 nan nan nan nan
44908 nan nan nan nan
44909 inf inf inf inf
44919 nan nan nan nan
44920 nan nan nan nan
44921 inf inf inf inf
44925 nan nan nan nan
44926 inf inf inf inf
44930 nan nan nan nan
44931 inf inf inf inf
44937 nan nan nan nan
44938 inf inf inf inf
44939 nan nan nan nan
44940 nan nan nan nan
44941 inf inf inf inf
44947 nan nan nan nan
44948 nan nan nan nan
44949 inf inf inf inf
45002 nan nan nan nan
45003 inf inf inf inf
45007 nan nan nan nan
45008 nan nan nan nan
45009 inf inf inf inf
45012 4.29563e+293 4.29563e+293 4.29563e+293 4.29563e+293
45013 1.39664e+280 1.39664e+280 1.39664e+280 1.39664e+280
45014 nan nan nan nan
45015 inf inf inf inf
45019 nan nan nan nan
45020 nan nan nan nan
45021 inf inf inf inf
45025 nan nan nan nan
45026 inf inf inf inf
45030 nan nan nan nan
45031 inf inf inf inf
45037 nan nan nan nan
45038 inf inf inf inf
45039 nan nan nan nan
45040 nan nan nan nan
45041 inf inf inf inf
45044 2.12559e+217 2.12559e+217 2.12559e+217 2.12559e+217
45047 nan nan nan nan
45048 nan nan nan nan
45049 inf inf inf inf
45102 nan nan nan nan
45103 nan nan nan nan
45104 inf inf inf inf
45108 nan nan nan nan
45109 inf inf inf inf
45115 nan nan nan nan
45116 inf inf inf inf
45118 nan nan nan nan
45119 nan nan nan nan
45120 nan nan nan nan
45121 inf inf inf inf
45125 nan nan nan nan
45126 inf inf inf inf
45130 nan nan nan nan
45131 inf inf inf inf
45137 nan nan nan nan
45138 inf inf inf inf
45139 nan nan nan nan
45140 nan nan nan nan
45141 inf inf inf inf
45147 nan nan nan nan
45148 nan nan nan nan
45149 2.58235e+205 2.58235e+205 2.58235e+205 2.58235e+205
45202 nan nan nan nan
45203 nan nan nan nan
45204 inf inf inf inf
45207 nan nan nan nan
45208 nan nan nan nan
45209 inf inf inf inf
45212 9.85247e+102 9.85247e+102 9.85247e+102 9.85247e+102
45214 nan nan nan nan
45215 inf inf inf inf
45219 nan nan nan nan
45220 inf inf inf inf
45225 nan nan nan nan
45226 inf inf inf inf
45230 nan nan nan nan
45231 inf inf inf inf
45237 nan nan nan nan
45238 inf inf inf inf
45239 nan nan nan nan
45240 nan nan nan nan
45241 inf inf inf inf
45247 nan nan nan nan
45248 nan nan nan nan
45249 inf inf inf inf
45302 nan nan nan nan
45303 nan nan nan nan
45304 inf inf inf inf
45308 nan nan nan nan
45309 inf inf inf inf
45314 nan nan nan nan
45315 nan nan nan nan
45316 inf inf inf inf
45319 nan nan nan nan
45320 inf inf inf inf
45325 nan nan nan nan
45326 inf inf inf inf
45330 nan nan nan nan
45331 inf inf inf inf
45337 nan nan nan nan
45338 inf inf inf inf
45339 nan nan nan nan
45340 nan nan nan nan
45341 5.20718e+122 5.20718e+122 5.20718e+122 5.20718e+122
45347 nan nan nan nan
45348 nan nan nan nan
45349 nan nan nan nan
45350 inf inf inf inf
45402 nan nan nan nan
45403 inf inf inf inf
45407 nan nan nan nan
45408 nan nan nan nan
45409 inf inf inf inf
45414 nan nan nan nan
45415 nan nan nan nan
45416 inf inf inf inf
45418 nan nan nan nan
45419 nan nan nan nan
45420 inf inf inf inf
45425 nan nan nan nan
45426 inf inf inf inf
45430 nan nan nan nan
45431 inf inf inf inf
45437 nan nan nan nan
45438 inf inf inf inf
45439 nan nan nan nan
45440 nan nan nan nan
45441 inf inf inf inf
45447 nan nan nan nan
45448 nan nan nan nan
45449 inf inf inf inf
45502 nan nan nan nan
45503 nan nan nan nan
45504 inf inf inf inf
45507 nan nan nan nan
45508 nan nan nan nan
45509 inf inf inf inf
45515 nan nan nan nan
45516 inf inf inf inf
45518 nan nan nan nan
45519 nan nan nan nan
45520 nan nan nan nan
45521 inf inf inf inf
45525 nan nan nan nan
45526 inf inf inf inf
45530 nan nan nan nan
45531 inf inf inf inf
45537 nan nan nan nan
45538 inf inf inf inf
45539 nan nan nan nan
45540 nan nan nan nan
45541 inf inf inf inf
45547 nan nan nan nan
45548 nan nan nan nan
45549 inf inf inf inf
45550 nan nan nan nan
45551 inf inf inf inf
45602 nan nan nan nan
45603 9.69216e+191 9.69216e+191 9.69216e+191 9.69216e+191
45607 nan nan nan nan
45608 nan nan nan nan
45609 inf inf inf inf
45614 4.02823e+249 4.02823e+249 4.02823e+249 4.02823e+249
45619 nan nan nan nan
45620 inf inf inf inf
45625 nan nan nan nan
45626 inf inf inf inf
45630 nan nan nan nan
45631 inf inf inf inf
45637 nan nan nan nan
45638 inf inf inf inf
45639 nan nan nan nan
45640 nan nan nan nan
45641 inf inf inf inf
45647 nan nan nan nan
45648 nan nan nan nan
45649 nan nan nan nan
45650 inf inf inf inf
45702 nan nan nan nan
45703 inf inf inf inf
45708 nan nan nan nan
45709 inf inf inf inf
45712 3.26153e+209 3.26153e+209 3.26153e+209 3.26153e+209
45714 2.08295e+141 2.08295e+141 2.08295e+141 2.08295e+141
45715 nan nan nan nan
45716 inf inf inf inf
45719 nan nan nan nan
45720 inf inf inf inf
45725 nan nan nan nan
45726 inf inf inf inf
45730 nan nan nan nan
45731 inf inf inf inf
45737 nan nan nan nan
45738 inf inf inf inf
45739 nan nan nan nan
45740 nan nan nan nan
45741 inf inf inf inf
45747 nan nan nan nan
45748 nan nan nan nan
45749 inf inf inf inf
45802 nan nan nan nan
45803 inf inf inf inf
45807 nan nan nan nan
45808 nan nan nan nan
45809 inf inf inf inf
45819 nan nan nan nan
45820 nan nan nan nan
45821 inf inf inf inf
45825 nan nan nan nan
45826 inf inf inf inf
