"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
16214 inf inf inf inf
16228 nan nan nan nan
16229 inf inf inf inf
16310 nan nan nan nan
16311 inf inf inf inf
16313 nan nan nan nan
16314 inf inf inf inf
16345 2.58326e+82 2.58326e+82 2.58326e+82 2.58326e+82
16410 nan nan nan nan
16411 inf inf inf inf
16510 nan nan nan nan
16511 inf inf inf inf
16528 nan nan nan nan
16529 inf inf inf inf
16613 nan nan nan nan
16614 inf inf inf inf
16628 nan nan nan nan
16629 inf inf inf inf
16713 nan nan nan nan
16714 inf inf inf inf
16728 nan nan nan nan
16729 inf inf inf inf
16810 nan nan nan nan
16811 inf inf inf inf
16813 nan nan nan nan
16814 inf inf inf inf
16828 nan nan nan nan
16829 inf inf inf inf
16842 nan nan nan nan
16843 inf inf inf inf
16910 nan nan nan nan
16911 inf inf inf inf
16932 nan nan nan nan
16933 inf inf inf inf
17013 nan nan nan nan
17014 inf inf inf inf
17028 nan nan nan nan
17029 inf inf inf inf
17113 nan nan nan nan
17114 inf inf inf inf
17128 nan nan nan nan
17129 inf inf inf inf
17132 nan nan nan nan
17133 inf inf inf inf
17142 nan nan nan nan
17143 inf inf inf inf
17210 nan nan nan nan
17211 inf inf inf inf
17228 nan nan nan nan
17229 inf inf inf inf
17232 nan nan nan nan
17233 inf inf inf inf
17242 nan nan nan nan
17243 inf inf inf inf
17313 nan nan nan nan
17314 inf inf inf inf
17328 nan nan nan nan
17329 inf inf inf inf
17332 nan nan nan nan
17333 inf inf inf inf
17413 nan nan nan nan
17414 inf inf inf inf
17442 nan nan nan nan
17443 inf inf inf inf
17528 nan nan nan nan
17529 nan nan nan nan
17530 inf inf inf inf
17532 nan nan nan nan
17533 inf inf inf inf
17536 2.62499e+138 2.62499e+138 2.62499e+138 2.62499e+138
17542 nan nan nan nan
17543 inf inf inf inf
17647 nan nan nan nan
17648 inf inf inf inf
17713 nan nan nan nan
17714 inf inf inf inf
17747 nan nan nan nan
17748 inf inf inf inf
17810 nan nan nan nan
17811 inf inf inf inf
17819 nan nan nan nan
17820 inf inf inf inf
17842 nan nan nan nan
17843 inf inf inf inf
17919 nan nan nan nan
17920 inf inf inf inf
17928 nan nan nan nan
17929 inf inf inf inf
17947 nan nan nan nan
17948 inf inf inf inf
18019 nan nan nan nan
18020 inf inf inf inf
18028 nan nan nan nan
18029 inf inf inf inf
18113 nan nan nan nan
18114 inf inf inf inf
18129 nan nan nan nan
18130 inf inf inf inf
18132 nan nan nan nan
18133 inf inf inf inf
18219 nan nan nan nan
18220 inf inf inf inf
18229 nan nan nan nan
18230 inf inf inf inf
18310 nan nan nan nan
18311 inf inf inf inf
18313 nan nan nan nan
18314 inf inf inf inf
18319 nan nan nan nan
18320 inf inf inf inf
18328 nan nan nan nan
18329 inf inf inf inf
18347 nan nan nan nan
18348 inf inf inf inf
18428 nan nan nan nan
18429 inf inf inf inf
18432 nan nan nan nan
18433 inf inf inf inf
18513 nan nan nan nan
18514 inf inf inf inf
18528 nan nan nan nan
18529 inf inf inf inf
18532 nan nan nan nan
18533 inf inf inf inf
18536 1.10765e+08 1.10765e+08 1.10765e+08 1.10765e+08
18610 nan nan nan nan
18611 inf inf inf inf
18613 nan nan nan nan
18614 inf inf inf inf
18619 nan nan nan nan
18620 inf inf inf inf
18628 nan nan nan nan
18629 inf inf inf inf
18632 nan nan nan nan
18633 inf inf inf inf
18642 nan nan nan nan
18643 inf inf inf inf
18647 nan nan nan nan
18648 inf inf inf inf
18713 nan nan nan nan
18714 inf inf inf inf
18719 nan nan nan nan
18720 inf inf inf inf
18728 nan nan nan nan
18729 nan nan nan nan
18730 inf inf inf inf
18742 nan nan nan nan
18743 inf inf inf inf
18747 nan nan nan nan
18748 inf inf inf inf
18810 nan nan nan nan
18811 inf inf inf inf
18842 nan nan nan nan
18843 inf inf inf inf
18928 nan nan nan nan
18929 nan nan nan nan
18930 inf inf inf inf
19013 nan nan nan nan
19014 inf inf inf inf
19029 nan nan nan nan
19030 inf inf inf inf
19032 nan nan nan nan
19033 inf inf inf inf
19113 nan nan nan nan
19114 inf inf inf inf
19122 nan nan nan nan
19123 inf inf inf inf
19129 nan nan nan nan
19130 inf inf inf inf
19132 nan nan nan nan
19133 inf inf inf inf
19213 nan nan nan nan
19214 inf inf inf inf
19222 nan nan nan nan
19223 inf inf inf inf
19310 nan nan nan nan
19311 inf inf inf inf
19322 nan nan nan nan
19323 inf inf inf inf
19410 nan nan nan nan
19411 inf inf inf inf
19428 nan nan nan nan
19429 nan nan nan nan
19430 inf inf inf inf
19522 nan nan nan nan
19523 inf inf inf inf
19524 nan nan nan nan
19525 inf inf inf inf
19529 nan nan nan nan
19530 inf inf inf inf
19532 nan nan nan nan
19533 inf inf inf inf
19542 nan nan nan nan
19543 inf inf inf inf
19610 nan nan nan nan
19611 inf inf inf inf
19613 nan nan nan nan
19614 inf inf inf inf
19622 nan nan nan nan
19623 inf inf inf inf
19710 nan nan nan nan
19711 inf inf inf inf
19722 nan nan nan nan
19723 inf inf inf inf
19724 nan nan nan nan
19725 inf inf inf inf
19732 nan nan nan nan
19733 inf inf inf inf
19810 nan nan nan nan
19811 inf inf inf inf
19824 nan nan nan nan
19825 inf inf inf inf
19836 nan nan nan nan
19837 inf inf inf inf
19929 nan nan nan nan
19930 inf inf inf inf
19932 nan nan nan nan
19933 inf inf inf inf
19942 nan nan nan nan
19943 inf inf inf inf
20013 nan nan nan nan
20014 inf inf inf inf
20022 nan nan nan nan
20023 inf inf inf inf
20029 nan nan nan nan
20030 inf inf inf inf
20032 nan nan nan nan
20033 inf inf inf inf
20036 nan nan nan nan
20037 inf inf inf inf
20122 nan nan nan nan
20123 inf inf inf inf
20128 nan nan nan nan
20129 inf inf inf inf
20132 nan nan nan nan
20133 inf inf inf inf
20210 nan nan nan nan
20211 inf inf inf inf
20213 nan nan nan nan
20214 inf inf inf inf
20222 nan nan nan nan
20223 inf inf inf inf
20229 nan nan nan nan
20230 inf inf inf inf
20232 nan nan nan nan
20233 inf inf inf inf
20236 nan nan nan nan
20237 inf inf inf inf
20242 nan nan nan nan
20243 inf inf inf inf
20313 nan nan nan nan
20314 inf inf inf inf
20322 nan nan nan nan
20323 inf inf inf inf
20328 nan nan nan nan
20329 inf inf inf inf
20332 nan nan nan nan
20333 inf inf inf inf
20410 nan nan nan nan
20411 inf inf inf inf
20422 nan nan nan nan
20423 inf inf inf inf
20528 nan nan nan nan
20529 nan nan nan nan
20530 inf inf inf inf
20610 nan nan nan nan
20611 inf inf inf inf
20613 nan nan nan nan
20614 inf inf inf inf
20622 nan nan nan nan
20623 inf inf inf inf
20628 nan nan nan nan
20629 nan nan nan nan
20630 inf inf inf inf
20710 nan nan nan nan
20711 inf inf inf inf
20722 nan nan nan nan
20723 inf inf inf inf
20728 nan nan nan nan
20729 inf inf inf inf
20732 nan nan nan nan
20733 inf inf inf inf
20810 nan nan nan nan
20811 inf inf inf inf
20813 nan nan nan nan
20814 inf inf inf inf
20822 nan nan nan nan
20823 inf inf inf inf
20828 nan nan nan nan
20829 inf inf inf inf
20910 nan nan nan nan
20911 inf inf inf inf
20913 nan nan nan nan
20914 inf inf inf inf
20928 nan nan nan nan
20929 nan nan nan nan
20930 inf inf inf inf
20932 nan nan nan nan
20933 inf inf inf inf
20946 nan nan nan nan
20947 inf inf inf inf
21010 nan nan nan nan
21011 inf inf inf inf
21013 nan nan nan nan
21014 inf inf inf inf
21022 nan nan nan nan
21023 inf inf inf inf
21032 nan nan nan nan
21033 inf inf inf inf
21036 nan nan nan nan
21037 inf inf inf inf
21128 nan nan nan nan
21129 nan nan nan nan
21130 inf inf inf inf
21132 nan nan nan nan
21133 inf inf inf inf
21229 nan nan nan nan
21230 inf inf inf inf
21246 nan nan nan nan
21247 inf inf inf inf
21310 nan nan nan nan
21311 inf inf inf inf
21329 nan nan nan nan
21330 inf inf inf inf
21336 nan nan nan nan
21337 inf inf inf inf
21342 nan nan nan nan
21343 inf inf inf inf
21410 nan nan nan nan
21411 inf inf inf inf
21428 nan nan nan nan
21429 nan nan nan nan
21430 inf inf inf inf
21432 nan nan nan nan
21433 inf inf inf inf
21436 nan nan nan nan
21437 inf inf inf inf
21513 nan nan nan nan
21514 inf inf inf inf
21528 nan nan nan nan
21529 inf inf inf inf
21532 nan nan nan nan
21533 inf inf inf inf
21542 nan nan nan nan
21543 inf inf inf inf
21610 nan nan nan nan
21611 inf inf inf inf
21613 nan nan nan nan
21614 inf inf inf inf
21628 nan nan nan nan
21629 nan nan nan nan
21630 inf inf inf inf
21636 nan nan nan nan
21637 inf inf inf inf
21710 nan nan nan nan
21711 inf inf inf inf
21714 4.63281e+143 4.63281e+143 4.63281e+143 4.63281e+143
21729 nan nan nan nan
21730 inf inf inf inf
21732 nan nan nan nan
21733 inf inf inf inf
21736 nan nan nan nan
21737 inf inf inf inf
21813 nan nan nan nan
21814 inf inf inf inf
21822 nan nan nan nan
21823 inf inf inf inf
21836 nan nan nan nan
21837 inf inf inf inf
21842 nan nan nan nan
21843 inf inf inf inf
21905 5.25461e+74 5.25461e+74 5.25461e+74 5.25461e+74
21913 nan nan nan nan
21914 inf inf inf inf
21922 nan nan nan nan
21923 inf inf inf inf
21928 nan nan nan nan
21929 nan nan nan nan
21930 inf inf inf inf
22006 nan nan nan nan
22007 inf inf inf inf
22022 nan nan nan nan
22023 inf inf inf inf
22036 nan nan nan nan
22037 inf inf inf inf
22042 nan nan nan nan
22043 inf inf inf inf
22046 nan nan nan nan
22047 inf inf inf inf
22113 nan nan nan nan
22114 nan nan nan nan
22115 inf inf inf inf
22206 nan nan nan nan
22207 inf inf inf inf
22210 nan nan nan nan
22211 inf inf inf inf
22213 nan nan nan nan
22214 inf inf inf inf
22219 nan nan nan nan
22220 inf inf inf inf
22228 nan nan nan nan
22229 inf inf inf inf
22232 nan nan nan nan
22233 inf inf inf inf
22306 nan nan nan nan
22307 inf inf inf inf
22313 nan nan nan nan
22314 inf inf inf inf
22319 nan nan nan nan
22320 inf inf inf inf
22328 nan nan nan nan
22329 inf inf inf inf
22332 nan nan nan nan
22333 inf inf inf inf
22336 nan nan nan nan
22337 inf inf inf inf
22342 nan nan nan nan
22343 inf inf inf inf
22346 nan nan nan nan
22347 inf inf inf inf
22428 nan nan nan nan
22429 inf inf inf inf
22432 nan nan nan nan
22433 inf inf inf inf
22436 nan nan nan nan
22437 inf inf inf inf
22513 nan nan nan nan
22514 nan nan nan nan
22515 inf inf inf inf
22529 nan nan nan nan
22530 inf inf inf inf
22533 nan nan nan nan
22534 inf inf inf inf
22610 nan nan nan nan
22611 inf inf inf inf
22613 nan nan nan nan
22614 inf inf inf inf
22619 nan nan nan nan
22620 inf inf inf inf
22622 nan nan nan nan
22623 inf inf inf inf
22632 nan nan nan nan
22633 inf inf inf inf
22706 nan nan nan nan
22707 inf inf inf inf
22710 nan nan nan nan
22711 inf inf inf inf
22713 nan nan nan nan
22714 inf inf inf inf
22722 nan nan nan nan
22723 inf inf inf inf
22810 nan nan nan nan
22811 inf inf inf inf
22828 nan nan nan nan
22829 inf inf inf inf
22832 nan nan nan nan
22833 inf inf inf inf
22834 nan nan nan nan
22835 inf inf inf inf
22842 nan nan nan nan
22843 inf inf inf inf
22846 nan nan nan nan
22847 inf inf inf inf
22910 nan nan nan nan
22911 inf inf inf inf
22919 nan nan nan nan
22920 inf inf inf inf
22922 nan nan nan nan
22923 inf inf inf inf
22928 nan nan nan nan
22929 nan nan nan nan
22930 inf inf inf inf
22932 nan nan nan nan
22933 inf inf inf inf
22934 1.41914e+78 1.41914e+78 1.41914e+78 1.41914e+78
22942 nan nan nan nan
22943 inf inf inf inf
23010 nan nan nan nan
23011 inf inf inf inf
23013 nan nan nan nan
23014 inf inf inf inf
23022 nan nan nan nan
23023 inf inf inf inf
23032 nan nan nan nan
23033 inf inf inf inf
23036 nan nan nan nan
23037 inf inf inf inf
23046 nan nan nan nan
23047 inf inf inf inf
23110 nan nan nan nan
23111 inf inf inf inf
23122 nan nan nan nan
23123 inf inf inf inf
23128 nan nan nan nan
23129 inf inf inf inf
23210 nan nan nan nan
23211 inf inf inf inf
23222 nan nan nan nan
23223 inf inf inf inf
23228 nan nan nan nan
23229 inf inf inf inf
23232 nan nan nan nan
23233 inf inf inf inf
23246 nan nan nan nan
23247 inf inf inf inf
23342 nan nan nan nan
23343 inf inf inf inf
23410 nan nan nan nan
23411 inf inf inf inf
23428 nan nan nan nan
23429 inf inf inf inf
23432 nan nan nan nan
23433 inf inf inf inf
23442 nan nan nan nan
23443 inf inf inf inf
23446 nan nan nan nan
23447 inf inf inf inf
23513 nan nan nan nan
23514 inf inf inf inf
23529 nan nan nan nan
23530 inf inf inf inf
23532 nan nan nan nan
23533 inf inf inf inf
23536 nan nan nan nan
23537 inf inf inf inf
23542 nan nan nan nan
23543 inf inf inf inf
23546 nan nan nan nan
23547 inf inf inf inf
23613 nan nan nan nan
23614 inf inf inf inf
23628 nan nan nan nan
23629 nan nan nan nan
23630 inf inf inf inf
23646 nan nan nan nan
23647 inf inf inf inf
23713 nan nan nan nan
23714 inf inf inf inf
23722 nan nan nan nan
23723 inf inf inf inf
23728 nan nan nan nan
23729 nan nan nan nan
23730 inf inf inf inf
23732 nan nan nan nan
23733 inf inf inf inf
23736 nan nan nan nan
23737 inf inf inf inf
23742 nan nan nan nan
23743 inf inf inf inf
23808 nan nan nan nan
23809 inf inf inf inf
23810 nan nan nan nan
23811 inf inf inf inf
23813 nan nan nan nan
23814 inf inf inf inf
23821 2.87324e+135 2.87324e+135 2.87324e+135 2.87324e+135
23832 nan nan nan nan
23833 inf inf inf inf
23836 nan nan nan nan
23837 inf inf inf inf
23842 nan nan nan nan
23843 inf inf inf inf
23846 nan nan nan nan
23847 inf inf inf inf
23905 nan nan nan nan
23906 inf inf inf inf
23910 nan nan nan nan
23911 inf inf inf inf
23919 nan nan nan nan
23920 inf inf inf inf
23922 nan nan nan nan
23923 inf inf inf inf
23929 nan nan nan nan
23930 inf inf inf inf
24005 nan nan nan nan
24006 inf inf inf inf
24019 nan nan nan nan
24020 inf inf inf inf
24028 nan nan nan nan
24029 nan nan nan nan
24030 inf inf inf inf
24032 nan nan nan nan
24033 inf inf inf inf
24110 nan nan nan nan
24111 inf inf inf inf
24113 nan nan nan nan
24114 inf inf inf inf
24119 nan nan nan nan
24120 inf inf inf inf
24128 nan nan nan nan
24129 inf inf inf inf
24132 nan nan nan nan
24133 inf inf inf inf
24136 nan nan nan nan
24137 inf inf inf inf
24205 nan nan nan nan
24206 inf inf inf inf
24236 nan nan nan nan
24237 inf inf inf inf
24242 nan nan nan nan
24243 inf inf inf inf
24246 nan nan nan nan
24247 inf inf inf inf
24310 nan nan nan nan
24311 inf inf inf inf
24329 nan nan nan nan
24330 inf inf inf inf
24347 nan nan nan nan
24348 inf inf inf inf
24405 nan nan nan nan
24406 inf inf inf inf
24413 nan nan nan nan
24414 inf inf inf inf
24429 nan nan nan nan
24430 inf inf inf inf
24436 nan nan nan nan
24437 inf inf inf inf
24442 nan nan nan nan
24443 inf inf inf inf
24505 nan nan nan nan
24506 inf inf inf inf
24510 nan nan nan nan
24511 inf inf inf inf
24513 nan nan nan nan
24514 inf inf inf inf
24522 nan nan nan nan
24523 inf inf inf inf
24536 nan nan nan nan
24537 inf inf inf inf
24610 nan nan nan nan
24611 inf inf inf inf
24613 nan nan nan nan
24614 nan nan nan nan
24615 inf inf inf inf
24619 nan nan nan nan
24620 inf inf inf inf
24622 nan nan nan nan
24623 inf inf inf inf
24628 nan nan nan nan
24629 inf inf inf inf
24636 nan nan nan nan
24637 inf inf inf inf
24642 nan nan nan nan
24643 inf inf inf inf
24646 nan nan nan nan
24647 nan nan nan nan
24648 inf inf inf inf
24710 nan nan nan nan
24711 inf inf inf inf
24719 nan nan nan nan
24720 inf inf inf inf
24722 nan nan nan nan
24723 inf inf inf inf
24728 nan nan nan nan
24729 nan nan nan nan
24730 inf inf inf inf
24746 nan nan nan nan
24747 inf inf inf inf
24808 nan nan nan nan
24809 inf inf inf inf
24813 nan nan nan nan
24814 inf inf inf inf
24819 nan nan nan nan
24820 inf inf inf inf
24822 nan nan nan nan
24823 inf inf inf inf
24842 nan nan nan nan
24843 inf inf inf inf
24846 nan nan nan nan
24847 inf inf inf inf
24928 nan nan nan nan
24929 nan nan nan nan
24930 inf inf inf inf
24936 nan nan nan nan
24937 inf inf inf inf
24942 nan nan nan nan
24943 inf inf inf inf
24947 nan nan nan nan
24948 inf inf inf inf
25010 nan nan nan nan
25011 inf inf inf inf
25013 nan nan nan nan
25014 inf inf inf inf
25022 nan nan nan nan
25023 inf inf inf inf
25028 nan nan nan nan
25029 inf inf inf inf
25036 nan nan nan nan
25037 inf inf inf inf
25046 nan nan nan nan
25047 nan nan nan nan
25048 inf inf inf inf
25110 nan nan nan nan
25111 inf inf inf inf
25113 nan nan nan nan
25114 inf inf inf inf
25122 nan nan nan nan
25123 inf inf inf inf
25136 nan nan nan nan
25137 inf inf inf inf
25146 nan nan nan nan
25147 inf inf inf inf
25210 nan nan nan nan
25211 inf inf inf inf
25213 nan nan nan nan
25214 inf inf inf inf
25222 nan nan nan nan
25223 inf inf inf inf
25246 nan nan nan nan
25247 inf inf inf inf
25310 nan nan nan nan
25311 inf inf inf inf
25313 nan nan nan nan
25314 inf inf inf inf
25322 nan nan nan nan
25323 inf inf inf inf
25329 nan nan nan nan
25330 inf inf inf inf
25332 nan nan nan nan
25333 inf inf inf inf
25410 nan nan nan nan
25411 inf inf inf inf
25422 nan nan nan nan
25423 inf inf inf inf
25428 nan nan nan nan
25429 inf inf inf inf
25432 nan nan nan nan
25433 inf inf inf inf
25436 nan nan nan nan
25437 inf inf inf inf
25446 nan nan nan nan
25447 inf inf inf inf
25510 nan nan nan nan
25511 inf inf inf inf
25513 nan nan nan nan
25514 inf inf inf inf
25522 nan nan nan nan
25523 inf inf inf inf
25532 nan nan nan nan
25533 inf inf inf inf
25536 nan nan nan nan
25537 inf inf inf inf
25542 nan nan nan nan
25543 inf inf inf inf
25546 nan nan nan nan
25547 inf inf inf inf
25610 nan nan nan nan
25611 inf inf inf inf
25622 nan nan nan nan
25623 inf inf inf inf
25628 nan nan nan nan
25629 inf inf inf inf
25636 nan nan nan nan
25637 inf inf inf inf
25646 nan nan nan nan
25647 inf inf inf inf
25728 nan nan nan nan
25729 nan nan nan nan
25730 inf inf inf inf
25736 nan nan nan nan
25737 inf inf inf inf
25746 nan nan nan nan
25747 inf inf inf inf
25808 nan nan nan nan
25809 inf inf inf inf
25810 nan nan nan nan
25811 inf inf inf inf
25813 nan nan nan nan
25814 inf inf inf inf
25842 nan nan nan nan
25843 inf inf inf inf
25914 nan nan nan nan
25915 inf inf inf inf
25928 nan nan nan nan
25929 inf inf inf inf
26010 nan nan nan nan
26011 inf inf inf inf
26013 nan nan nan nan
26014 inf inf inf inf
26028 nan nan nan nan
26029 inf inf inf inf
26042 nan nan nan nan
26043 inf inf inf inf
26105 nan nan nan nan
26106 inf inf inf inf
26108 nan nan nan nan
26109 inf inf inf inf
26113 nan nan nan nan
26114 inf inf inf inf
26122 nan nan nan nan
26123 inf inf inf inf
26142 nan nan nan nan
26143 inf inf inf inf
26210 nan nan nan nan
26211 inf inf inf inf
26213 nan nan nan nan
26214 inf inf inf inf
26229 nan nan nan nan
26230 inf inf inf inf
26322 nan nan nan nan
26323 inf inf inf inf
26336 nan nan nan nan
26337 inf inf inf inf
26346 nan nan nan nan
26347 inf inf inf inf
26408 nan nan nan nan
26409 inf inf inf inf
26410 nan nan nan nan
26411 inf inf inf inf
26413 nan nan nan nan
26414 inf inf inf inf
26422 nan nan nan nan
26423 inf inf inf inf
26428 nan nan nan nan
26429 inf inf inf inf
26436 nan nan nan nan
26437 inf inf inf inf
26510 nan nan nan nan
26511 inf inf inf inf
26528 nan nan nan nan
26529 inf inf inf inf
26532 nan nan nan nan
26533 inf inf inf inf
26628 nan nan nan nan
26629 inf inf inf inf
26632 nan nan nan nan
26633 inf inf inf inf
26636 nan nan nan nan
26637 inf inf inf inf
26722 nan nan nan nan
26723 inf inf inf inf
26728 nan nan nan nan
26729 inf inf inf inf
26732 nan nan nan nan
26733 inf inf inf inf
26810 nan nan nan nan
26811 inf inf inf inf
26813 nan nan nan nan
26814 inf inf inf inf
26822 nan nan nan nan
26823 inf inf inf inf
26832 nan nan nan nan
26833 inf inf inf inf
26846 nan nan nan nan
26847 inf inf inf inf
26913 nan nan nan nan
26914 inf inf inf inf
26922 nan nan nan nan
26923 inf inf inf inf
26936 nan nan nan nan
26937 inf inf inf inf
26946 nan nan nan nan
26947 inf inf inf inf
27013 nan nan nan nan
27014 inf inf inf inf
27022 nan nan nan nan
27023 inf inf inf inf
27036 nan nan nan nan
27037 inf inf inf inf
27113 nan nan nan nan
27114 inf inf inf inf
27122 nan nan nan nan
27123 inf inf inf inf
27128 nan nan nan nan
27129 inf inf inf inf
27146 nan nan nan nan
27147 inf inf inf inf
27222 nan nan nan nan
27223 inf inf inf inf
27228 nan nan nan nan
27229 inf inf inf inf
27310 nan nan nan nan
27311 inf inf inf inf
27328 nan nan nan nan
27329 inf inf inf inf
27346 nan nan nan nan
27347 inf inf inf inf
27410 nan nan nan nan
27411 inf inf inf inf
27422 nan nan nan nan
27423 inf inf inf inf
27436 nan nan nan nan
27437 inf inf inf inf
27510 nan nan nan nan
27511 inf inf inf inf
27522 nan nan nan nan
27523 inf inf inf inf
27528 nan nan nan nan
27529 inf inf inf inf
27532 nan nan nan nan
27533 inf inf inf inf
27546 nan nan nan nan
27547 inf inf inf inf
27613 nan nan nan nan
27614 inf inf inf inf
27713 nan nan nan nan
27714 inf inf inf inf
27732 nan nan nan nan
27733 inf inf inf inf
27736 nan nan nan nan
27737 inf inf inf inf
27746 nan nan nan nan
27747 inf inf inf inf
27805 nan nan nan nan
27806 inf inf inf inf
27813 nan nan nan nan
27814 inf inf inf inf
27822 nan nan nan nan
27823 inf inf inf inf
27828 nan nan nan nan
27829 inf inf inf inf
27910 nan nan nan nan
27911 inf inf inf inf
27913 nan nan nan nan
27914 inf inf inf inf
27922 nan nan nan nan
27923 inf inf inf inf
27932 nan nan nan nan
27933 inf inf inf inf
27942 nan nan nan nan
27943 inf inf inf inf
27946 nan nan nan nan
27947 inf inf inf inf
28005 nan nan nan nan
28006 inf inf inf inf
28010 nan nan nan nan
28011 inf inf inf inf
28013 nan nan nan nan
28014 inf inf inf inf
28036 nan nan nan nan
28037 inf inf inf inf
28042 nan nan nan nan
28043 inf inf inf inf
28046 nan nan nan nan
28047 inf inf inf inf
28105 nan nan nan nan
28106 inf inf inf inf
28110 nan nan nan nan
28111 inf inf inf inf
28113 nan nan nan nan
28114 inf inf inf inf
28122 nan nan nan nan
28123 inf inf inf inf
28128 nan nan nan nan
28129 nan nan nan nan
28130 inf inf inf inf
28136 nan nan nan nan
28137 inf inf inf inf
28146 nan nan nan nan
28147 inf inf inf inf
28205 nan nan nan nan
28206 inf inf inf inf
28210 nan nan nan nan
28211 inf inf inf inf
28213 nan nan nan nan
28214 inf inf inf inf
28222 nan nan nan nan
28223 inf inf inf inf
28228 nan nan nan nan
28229 inf inf inf inf
28236 nan nan nan nan
28237 inf inf inf inf
28242 nan nan nan nan
28243 inf inf inf inf
28305 nan nan nan nan
28306 inf inf inf inf
28342 nan nan nan nan
28343 inf inf inf inf
28403 1.77417e+144 1.77417e+144 1.77417e+144 1.77417e+144
28405 nan nan nan nan
28406 inf inf inf inf
28413 nan nan nan nan
28414 inf inf inf inf
28422 nan nan nan nan
28423 inf inf inf inf
28429 nan nan nan nan
28430 inf inf inf inf
28436 nan nan nan nan
28437 inf inf inf inf
28442 nan nan nan nan
28443 inf inf inf inf
28446 nan nan nan nan
28447 inf inf inf inf
28505 nan nan nan nan
28506 inf inf inf inf
28529 nan nan nan nan
28530 inf inf inf inf
28532 nan nan nan nan
28533 inf inf inf inf
28536 nan nan nan nan
28537 nan nan nan nan
28538 inf inf inf inf
28542 nan nan nan nan
28543 inf inf inf inf
28605 nan nan nan nan
28606 inf inf inf inf
28610 nan nan nan nan
28611 inf inf inf inf
28613 nan nan nan nan
28614 inf inf inf inf
28629 nan nan nan nan
28630 inf inf inf inf
28636 nan nan nan nan
28637 nan nan nan nan
28638 inf inf inf inf
28722 nan nan nan nan
28723 inf inf inf inf
28728 nan nan nan nan
28729 inf inf inf inf
28732 nan nan nan nan
28733 inf inf inf inf
28737 nan nan nan nan
28738 inf inf inf inf
28742 nan nan nan nan
28743 inf inf inf inf
28813 nan nan nan nan
28814 inf inf inf inf
28822 nan nan nan nan
28823 inf inf inf inf
28829 nan nan nan nan
28830 inf inf inf inf
28839 6.97012e+114 6.97012e+114 6.97012e+114 6.97012e+114
28903 nan nan nan nan
28904 inf inf inf inf
28905 nan nan nan nan
28906 inf inf inf inf
28910 nan nan nan nan
28911 inf inf inf inf
28919 nan nan nan nan
28920 inf inf inf inf
28922 nan nan nan nan
28923 inf inf inf inf
28928 nan nan nan nan
28929 inf inf inf inf
29005 nan nan nan nan
29006 inf inf inf inf
29010 nan nan nan nan
29011 inf inf inf inf
29032 nan nan nan nan
29033 inf inf inf inf
29046 nan nan nan nan
29047 inf inf inf inf
29105 nan nan nan nan
29106 inf inf inf inf
29119 nan nan nan nan
29120 inf inf inf inf
29122 nan nan nan nan
29123 inf inf inf inf
29128 nan nan nan nan
29129 inf inf inf inf
29132 nan nan nan nan
29133 inf inf inf inf
29137 nan nan nan nan
29138 inf inf inf inf
29142 nan nan nan nan
29143 inf inf inf inf
29146 nan nan nan nan
29147 inf inf inf inf
29210 nan nan nan nan
29211 inf inf inf inf
29222 nan nan nan nan
29223 inf inf inf inf
29229 nan nan nan nan
29230 inf inf inf inf
29232 nan nan nan nan
29233 inf inf inf inf
29237 nan nan nan nan
29238 inf inf inf inf
29242 nan nan nan nan
29243 inf inf inf inf
29305 nan nan nan nan
29306 inf inf inf inf
29313 nan nan nan nan
29314 inf inf inf inf
29319 nan nan nan nan
29320 inf inf inf inf
29322 nan nan nan nan
29323 inf inf inf inf
29332 nan nan nan nan
29333 inf inf inf inf
29337 nan nan nan nan
29338 inf inf inf inf
29342 nan nan nan nan
29343 inf inf inf inf
29405 nan nan nan nan
29406 nan nan nan nan
29407 inf inf inf inf
29410 nan nan nan nan
29411 inf inf inf inf
29419 nan nan nan nan
29420 inf inf inf inf
29429 nan nan nan nan
29430 inf inf inf inf
29432 nan nan nan nan
29433 inf inf inf inf
29437 nan nan nan nan
29438 inf inf inf inf
29442 nan nan nan nan
29443 inf inf inf inf
29446 nan nan nan nan
29447 inf inf inf inf
29503 nan nan nan nan
29504 inf inf inf inf
29513 nan nan nan nan
29514 inf inf inf inf
29519 nan nan nan nan
29520 inf inf inf inf
29522 nan nan nan nan
29523 inf inf inf inf
29528 nan nan nan nan
29529 inf inf inf inf
29532 nan nan nan nan
29533 inf inf inf inf
29537 nan nan nan nan
29538 inf inf inf inf
29545 nan nan nan nan
29546 nan nan nan nan
29547 inf inf inf inf
29603 nan nan nan nan
29604 inf inf inf inf
29605 nan nan nan nan
29606 inf inf inf inf
29610 nan nan nan nan
29611 inf inf inf inf
29613 nan nan nan nan
29614 inf inf inf inf
29628 nan nan nan nan
29629 inf inf inf inf
29632 nan nan nan nan
29633 inf inf inf inf
29636 nan nan nan nan
29637 inf inf inf inf
29646 nan nan nan nan
29647 inf inf inf inf
29703 nan nan nan nan
29704 inf inf inf inf
29710 nan nan nan nan
29711 inf inf inf inf
29713 nan nan nan nan
29714 inf inf inf inf
29719 nan nan nan nan
29720 inf inf inf inf
29732 nan nan nan nan
29733 inf inf inf inf
29736 nan nan nan nan
