"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
15413 nan nan nan nan
15414 nan nan nan nan
15415 inf inf inf inf
15416 nan nan nan nan
15417 inf inf inf inf
15426 2.35306e+19 2.35306e+19 2.35306e+19 2.35306e+19
15427 4.50568e+17 4.50568e+17 4.50568e+17 4.50568e+17
15429 nan nan nan nan
15430 inf inf inf inf
15435 1.12273e+126 1.12273e+126 1.12273e+126 1.12273e+126
15437 5.60199e+13 5.60199e+13 5.60199e+13 5.60199e+13
15506 nan nan nan nan
15507 inf inf inf inf
15510 nan nan nan nan
15511 3.35697e+265 3.35697e+265 3.35697e+265 3.35697e+265
15512 nan nan nan nan
15513 4.34095e+17 4.34095e+17 4.34095e+17 4.34095e+17
15514 nan nan nan nan
15515 4.01859e+15 4.01859e+15 4.01859e+15 4.01859e+15
15516 nan nan nan nan
15517 inf inf inf inf
15524 nan nan nan nan
15525 inf inf inf inf
15526 nan nan nan nan
15527 inf inf inf inf
15528 nan nan nan nan
15529 nan nan nan nan
15530 inf inf inf inf
15533 3.56962e+12 3.56962e+12 3.56962e+12 3.56962e+12
15537 4.6718e+08 4.6718e+08 4.6718e+08 4.6718e+08
15541 nan nan nan nan
15542 6.16514e+17 6.16514e+17 6.16514e+17 6.16514e+17
15543 nan nan nan nan
15544 inf inf inf inf
15548 nan nan nan nan
15549 1.7101e+15 1.7101e+15 1.7101e+15 1.7101e+15
15602 nan nan nan nan
15603 inf inf inf inf
15606 5.25279e+17 5.25279e+17 5.25279e+17 5.25279e+17
15610 nan nan nan nan
15611 inf inf inf inf
15612 1.54515e+18 1.54515e+18 1.54515e+18 1.54515e+18
15613 nan nan nan nan
15614 nan nan nan nan
15615 1.01736e+16 1.01736e+16 1.01736e+16 1.01736e+16
15616 nan nan nan nan
15617 inf inf inf inf
15624 2.35593e+105 2.35593e+105 2.35593e+105 2.35593e+105
15626 nan nan nan nan
15627 1.63076e+17 1.63076e+17 1.63076e+17 1.63076e+17
15628 5.21106e+15 5.21106e+15 5.21106e+15 5.21106e+15
15629 nan nan nan nan
15630 inf inf inf inf
15634 1.26546e+13 1.26546e+13 1.26546e+13 1.26546e+13
15642 nan nan nan nan
15643 nan nan nan nan
15644 nan nan nan nan
15645 inf inf inf inf
15646 5.55202e+17 5.55202e+17 5.55202e+17 5.55202e+17
15648 nan nan nan nan
15649 7.81614e+14 7.81614e+14 7.81614e+14 7.81614e+14
15706 nan nan nan nan
15707 inf inf inf inf
15710 1.17923e+18 1.17923e+18 1.17923e+18 1.17923e+18
15711 2.1937e+15 2.1937e+15 2.1937e+15 2.1937e+15
15712 nan nan nan nan
15713 nan nan nan nan
15714 inf inf inf inf
15715 2.12876e+16 2.12876e+16 2.12876e+16 2.12876e+16
15716 nan nan nan nan
15717 inf inf inf inf
15725 6.46132e+299 6.46132e+299 6.46132e+299 6.46132e+299
15726 1.09973e+18 1.09973e+18 1.09973e+18 1.09973e+18
15728 1.16187e+17 1.16187e+17 1.16187e+17 1.16187e+17
15729 nan nan nan nan
15730 inf inf inf inf
15737 3.94324e+12 3.94324e+12 3.94324e+12 3.94324e+12
15741 nan nan nan nan
15742 nan nan nan nan
15743 nan nan nan nan
15744 6.97363e+184 6.97363e+184 6.97363e+184 6.97363e+184
15746 5.95303e+16 5.95303e+16 5.95303e+16 5.95303e+16
15749 5.00628e+15 5.00628e+15 5.00628e+15 5.00628e+15
15805 1.55732e+14 1.55732e+14 1.55732e+14 1.55732e+14
15806 nan nan nan nan
15807 inf inf inf inf
15808 2.02387e+261 2.02387e+261 2.02387e+261 2.02387e+261
15810 1.06535e+19 1.06535e+19 1.06535e+19 1.06535e+19
15811 2.25045e+15 2.25045e+15 2.25045e+15 2.25045e+15
15812 nan nan nan nan
15813 2.95432e+20 2.95432e+20 2.95432e+20 2.95432e+20
15814 2.59063e+17 2.59063e+17 2.59063e+17 2.59063e+17
15816 nan nan nan nan
15817 inf inf inf inf
15826 6.3902e+18 6.3902e+18 6.3902e+18 6.3902e+18
15827 nan nan nan nan
15828 nan nan nan nan
15829 inf inf inf inf
15831 1.41696e+237 1.41696e+237 1.41696e+237 1.41696e+237
15833 4.80115e+12 4.80115e+12 4.80115e+12 4.80115e+12
15835 nan nan nan nan
15836 inf inf inf inf
15841 4.79929e+23 4.79929e+23 4.79929e+23 4.79929e+23
15842 nan nan nan nan
15843 1.09306e+24 1.09306e+24 1.09306e+24 1.09306e+24
15844 8.73709e+17 8.73709e+17 8.73709e+17 8.73709e+17
15848 nan nan nan nan
15849 inf inf inf inf
15906 nan nan nan nan
15907 inf inf inf inf
15908 nan nan nan nan
15909 inf inf inf inf
15910 nan nan nan nan
15911 inf inf inf inf
15912 4.73891e+18 4.73891e+18 4.73891e+18 4.73891e+18
15914 nan nan nan nan
15915 nan nan nan nan
15916 1.55181e+20 1.55181e+20 1.55181e+20 1.55181e+20
15924 nan nan nan nan
15925 inf inf inf inf
15926 8.6642e+18 8.6642e+18 8.6642e+18 8.6642e+18
15927 1.06832e+16 1.06832e+16 1.06832e+16 1.06832e+16
15929 nan nan nan nan
15930 inf inf inf inf
15935 2.84028e+18 2.84028e+18 2.84028e+18 2.84028e+18
15944 1.13201e+18 1.13201e+18 1.13201e+18 1.13201e+18
15946 1.70174e+17 1.70174e+17 1.70174e+17 1.70174e+17
15948 nan nan nan nan
15949 nan nan nan nan
15950 inf inf inf inf
16002 4.61638e+17 4.61638e+17 4.61638e+17 4.61638e+17
16006 nan nan nan nan
16007 inf inf inf inf
16010 1.02983e+17 1.02983e+17 1.02983e+17 1.02983e+17
16012 nan nan nan nan
16013 nan nan nan nan
16014 nan nan nan nan
16015 nan nan nan nan
16016 nan nan nan nan
16017 inf inf inf inf
16024 nan nan nan nan
16025 inf inf inf inf
16026 nan nan nan nan
16027 1.29852e+19 1.29852e+19 1.29852e+19 1.29852e+19
16028 2.3763e+18 2.3763e+18 2.3763e+18 2.3763e+18
16029 nan nan nan nan
16030 inf inf inf inf
16033 1.22487e+46 1.22487e+46 1.22487e+46 1.22487e+46
16035 nan nan nan nan
16036 inf inf inf inf
16041 nan nan nan nan
16042 3.15729e+20 3.15729e+20 3.15729e+20 3.15729e+20
16043 nan nan nan nan
16044 3.86601e+17 3.86601e+17 3.86601e+17 3.86601e+17
16046 3.23179e+15 3.23179e+15 3.23179e+15 3.23179e+15
16048 nan nan nan nan
16049 nan nan nan nan
16050 inf inf inf inf
16102 9.86606e+16 9.86606e+16 9.86606e+16 9.86606e+16
16106 nan nan nan nan
16107 inf inf inf inf
16110 1.1902e+16 1.1902e+16 1.1902e+16 1.1902e+16
16113 nan nan nan nan
16114 2.74311e+19 2.74311e+19 2.74311e+19 2.74311e+19
16115 1.02822e+18 1.02822e+18 1.02822e+18 1.02822e+18
16116 nan nan nan nan
16117 inf inf inf inf
16126 1.72383e+16 1.72383e+16 1.72383e+16 1.72383e+16
16127 nan nan nan nan
16128 inf inf inf inf
16129 nan nan nan nan
16130 inf inf inf inf
16135 nan nan nan nan
16136 inf inf inf inf
16141 nan nan nan nan
16142 nan nan nan nan
16143 3.53292e+23 3.53292e+23 3.53292e+23 3.53292e+23
16144 nan nan nan nan
16145 inf inf inf inf
16148 1.45464e+24 1.45464e+24 1.45464e+24 1.45464e+24
16149 nan nan nan nan
16150 inf inf inf inf
16202 nan nan nan nan
16203 inf inf inf inf
16206 nan nan nan nan
16207 inf inf inf inf
16210 3.9998e+18 3.9998e+18 3.9998e+18 3.9998e+18
16211 nan nan nan nan
16212 nan nan nan nan
16213 nan nan nan nan
16214 4.48826e+17 4.48826e+17 4.48826e+17 4.48826e+17
16224 1.16608e+12 1.16608e+12 1.16608e+12 1.16608e+12
16229 nan nan nan nan
16230 inf inf inf inf
16233 7.73178e+15 7.73178e+15 7.73178e+15 7.73178e+15
16235 nan nan nan nan
16236 inf inf inf inf
16241 nan nan nan nan
16242 8.94134e+20 8.94134e+20 8.94134e+20 8.94134e+20
16244 1.38308e+17 1.38308e+17 1.38308e+17 1.38308e+17
16248 nan nan nan nan
16249 inf inf inf inf
16306 nan nan nan nan
16307 inf inf inf inf
16310 9.80036e+16 9.80036e+16 9.80036e+16 9.80036e+16
16314 nan nan nan nan
16315 nan nan nan nan
16316 nan nan nan nan
16317 inf inf inf inf
16324 nan nan nan nan
16325 inf inf inf inf
16326 1.62585e+19 1.62585e+19 1.62585e+19 1.62585e+19
16327 3.17185e+18 3.17185e+18 3.17185e+18 3.17185e+18
16328 nan nan nan nan
16329 1.41596e+16 1.41596e+16 1.41596e+16 1.41596e+16
16333 nan nan nan nan
16334 inf inf inf inf
16335 nan nan nan nan
16336 inf inf inf inf
16341 1.35046e+23 1.35046e+23 1.35046e+23 1.35046e+23
16342 7.68603e+20 7.68603e+20 7.68603e+20 7.68603e+20
16343 nan nan nan nan
16344 nan nan nan nan
16345 inf inf inf inf
16348 nan nan nan nan
16349 nan nan nan nan
16350 inf inf inf inf
16406 3.31797e+18 3.31797e+18 3.31797e+18 3.31797e+18
16410 1.24565e+16 1.24565e+16 1.24565e+16 1.24565e+16
16411 nan nan nan nan
16412 1.99785e+18 1.99785e+18 1.99785e+18 1.99785e+18
16415 1.10429e+17 1.10429e+17 1.10429e+17 1.10429e+17
16424 nan nan nan nan
16425 inf inf inf inf
16426 nan nan nan nan
16427 nan nan nan nan
16428 nan nan nan nan
16429 nan nan nan nan
16430 inf inf inf inf
16433 nan nan nan nan
16434 inf inf inf inf
16435 1.38071e+17 1.38071e+17 1.38071e+17 1.38071e+17
16441 nan nan nan nan
16442 nan nan nan nan
16443 3.37974e+21 3.37974e+21 3.37974e+21 3.37974e+21
16444 nan nan nan nan
16445 inf inf inf inf
16448 2.84635e+23 2.84635e+23 2.84635e+23 2.84635e+23
16502 6.10375e+17 6.10375e+17 6.10375e+17 6.10375e+17
16505 nan nan nan nan
16506 9.04528e+18 9.04528e+18 9.04528e+18 9.04528e+18
16511 3.47031e+14 3.47031e+14 3.47031e+14 3.47031e+14
16512 nan nan nan nan
16513 6.87654e+19 6.87654e+19 6.87654e+19 6.87654e+19
16514 nan nan nan nan
16515 nan nan nan nan
16516 nan nan nan nan
16517 inf inf inf inf
16524 7.97996e+15 7.97996e+15 7.97996e+15 7.97996e+15
16533 nan nan nan nan
16534 inf inf inf inf
16540 nan nan nan nan
16541 3.59835e+24 3.59835e+24 3.59835e+24 3.59835e+24
16542 1.6211e+20 1.6211e+20 1.6211e+20 1.6211e+20
16544 6.16428e+17 6.16428e+17 6.16428e+17 6.16428e+17
16602 nan nan nan nan
16603 inf inf inf inf
16606 2.2783e+18 2.2783e+18 2.2783e+18 2.2783e+18
16610 1.0052e+17 1.0052e+17 1.0052e+17 1.0052e+17
16613 nan nan nan nan
16614 nan nan nan nan
16615 2.2523e+18 2.2523e+18 2.2523e+18 2.2523e+18
16616 nan nan nan nan
16617 inf inf inf inf
16626 2.29233e+18 2.29233e+18 2.29233e+18 2.29233e+18
16627 8.74459e+17 8.74459e+17 8.74459e+17 8.74459e+17
16629 nan nan nan nan
16630 inf inf inf inf
16633 nan nan nan nan
16634 inf inf inf inf
16635 nan nan nan nan
16636 inf inf inf inf
16641 2.42989e+24 2.42989e+24 2.42989e+24 2.42989e+24
16642 nan nan nan nan
16643 7.37373e+22 7.37373e+22 7.37373e+22 7.37373e+22
16644 nan nan nan nan
16645 inf inf inf inf
16648 2.93501e+26 2.93501e+26 2.93501e+26 2.93501e+26
16649 nan nan nan nan
16650 inf inf inf inf
16702 nan nan nan nan
16703 inf inf inf inf
16706 nan nan nan nan
16707 inf inf inf inf
16710 2.7968e+15 2.7968e+15 2.7968e+15 2.7968e+15
16713 nan nan nan nan
16714 1.60075e+19 1.60075e+19 1.60075e+19 1.60075e+19
16715 4.62379e+18 4.62379e+18 4.62379e+18 4.62379e+18
16716 nan nan nan nan
16717 inf inf inf inf
16726 nan nan nan nan
16727 3.08656e+17 3.08656e+17 3.08656e+17 3.08656e+17
16729 nan nan nan nan
16730 inf inf inf inf
16735 4.84075e+17 4.84075e+17 4.84075e+17 4.84075e+17
16741 nan nan nan nan
16742 7.76138e+20 7.76138e+20 7.76138e+20 7.76138e+20
16743 nan nan nan nan
16744 inf inf inf inf
16748 nan nan nan nan
16749 8.14813e+17 8.14813e+17 8.14813e+17 8.14813e+17
16802 nan nan nan nan
16803 inf inf inf inf
16805 nan nan nan nan
16806 1.44913e+19 1.44913e+19 1.44913e+19 1.44913e+19
16810 nan nan nan nan
16811 nan nan nan nan
16812 1.59201e+19 1.59201e+19 1.59201e+19 1.59201e+19
16813 nan nan nan nan
16814 nan nan nan nan
16815 nan nan nan nan
16816 nan nan nan nan
16817 inf inf inf inf
16824 nan nan nan nan
16825 inf inf inf inf
16826 nan nan nan nan
16827 nan nan nan nan
16828 7.35352e+16 7.35352e+16 7.35352e+16 7.35352e+16
16833 nan nan nan nan
16834 inf inf inf inf
16835 nan nan nan nan
16836 inf inf inf inf
16841 nan nan nan nan
16842 nan nan nan nan
16843 nan nan nan nan
16844 inf inf inf inf
16848 9.92817e+25 9.92817e+25 9.92817e+25 9.92817e+25
16849 4.59103e+18 4.59103e+18 4.59103e+18 4.59103e+18
16902 nan nan nan nan
16903 inf inf inf inf
16905 nan nan nan nan
16906 2.64548e+20 2.64548e+20 2.64548e+20 2.64548e+20
16910 8.27424e+19 8.27424e+19 8.27424e+19 8.27424e+19
16912 3.09665e+18 3.09665e+18 3.09665e+18 3.09665e+18
16914 nan nan nan nan
16915 nan nan nan nan
16916 2.24063e+21 2.24063e+21 2.24063e+21 2.24063e+21
16924 4.89806e+15 4.89806e+15 4.89806e+15 4.89806e+15
16928 nan nan nan nan
16929 3.5731e+17 3.5731e+17 3.5731e+17 3.5731e+17
16933 nan nan nan nan
16934 inf inf inf inf
16935 nan nan nan nan
16936 inf inf inf inf
16941 nan nan nan nan
16942 nan nan nan nan
16943 7.92486e+22 7.92486e+22 7.92486e+22 7.92486e+22
16944 5.79487e+14 5.79487e+14 5.79487e+14 5.79487e+14
16948 nan nan nan nan
16949 nan nan nan nan
16950 inf inf inf inf
17001 nan nan nan nan
17002 nan nan nan nan
17003 inf inf inf inf
17005 nan nan nan nan
17006 1.48592e+20 1.48592e+20 1.48592e+20 1.48592e+20
17008 nan nan nan nan
17009 inf inf inf inf
17010 2.91591e+18 2.91591e+18 2.91591e+18 2.91591e+18
17011 1.14419e+18 1.14419e+18 1.14419e+18 1.14419e+18
17012 nan nan nan nan
17013 7.61222e+17 7.61222e+17 7.61222e+17 7.61222e+17
17014 nan nan nan nan
17015 1.70983e+19 1.70983e+19 1.70983e+19 1.70983e+19
17024 1.52799e+18 1.52799e+18 1.52799e+18 1.52799e+18
17026 nan nan nan nan
17027 nan nan nan nan
17028 nan nan nan nan
17029 nan nan nan nan
17030 inf inf inf inf
17033 2.35101e+14 2.35101e+14 2.35101e+14 2.35101e+14
17035 nan nan nan nan
17036 inf inf inf inf
17041 1.65289e+24 1.65289e+24 1.65289e+24 1.65289e+24
17042 nan nan nan nan
17043 nan nan nan nan
17044 nan nan nan nan
17045 inf inf inf inf
17046 8.12024e+17 8.12024e+17 8.12024e+17 8.12024e+17
17049 8.73025e+16 8.73025e+16 8.73025e+16 8.73025e+16
17050 nan nan nan nan
17051 inf inf inf inf
17101 nan nan nan nan
17102 nan nan nan nan
17103 inf inf inf inf
17106 4.44665e+19 4.44665e+19 4.44665e+19 4.44665e+19
17110 2.15017e+19 2.15017e+19 2.15017e+19 2.15017e+19
17111 nan nan nan nan
17112 3.97566e+19 3.97566e+19 3.97566e+19 3.97566e+19
17113 nan nan nan nan
17114 nan nan nan nan
17115 nan nan nan nan
17116 5.17563e+22 5.17563e+22 5.17563e+22 5.17563e+22
17124 4.77093e+18 4.77093e+18 4.77093e+18 4.77093e+18
17127 2.07086e+18 2.07086e+18 2.07086e+18 2.07086e+18
17128 nan nan nan nan
17129 1.77115e+20 1.77115e+20 1.77115e+20 1.77115e+20
17134 nan nan nan nan
17135 nan nan nan nan
17136 nan nan nan nan
17137 nan nan nan nan
17138 inf inf inf inf
17141 1.53052e+24 1.53052e+24 1.53052e+24 1.53052e+24
17142 nan nan nan nan
17143 nan nan nan nan
17144 inf inf inf inf
17146 nan nan nan nan
17147 inf inf inf inf
17148 2.08028e+27 2.08028e+27 2.08028e+27 2.08028e+27
17149 nan nan nan nan
17150 inf inf inf inf
17201 2.69581e+16 2.69581e+16 2.69581e+16 2.69581e+16
17202 nan nan nan nan
17203 inf inf inf inf
17206 1.88612e+19 1.88612e+19 1.88612e+19 1.88612e+19
17210 nan nan nan nan
17211 1.24964e+16 1.24964e+16 1.24964e+16 1.24964e+16
17212 nan nan nan nan
17213 nan nan nan nan
17214 nan nan nan nan
17215 2.55407e+17 2.55407e+17 2.55407e+17 2.55407e+17
17224 nan nan nan nan
17225 inf inf inf inf
17226 nan nan nan nan
17227 3.74002e+17 3.74002e+17 3.74002e+17 3.74002e+17
17228 nan nan nan nan
17229 nan nan nan nan
17230 inf inf inf inf
17233 5.39265e+14 5.39265e+14 5.39265e+14 5.39265e+14
17237 nan nan nan nan
17238 inf inf inf inf
17240 7.69006e+14 7.69006e+14 7.69006e+14 7.69006e+14
17241 nan nan nan nan
17242 7.62998e+22 7.62998e+22 7.62998e+22 7.62998e+22
17243 nan nan nan nan
17244 nan nan nan nan
17245 inf inf inf inf
17246 3.72027e+13 3.72027e+13 3.72027e+13 3.72027e+13
17306 nan nan nan nan
17307 inf inf inf inf
17310 1.09779e+19 1.09779e+19 1.09779e+19 1.09779e+19
17311 8.19698e+16 8.19698e+16 8.19698e+16 8.19698e+16
17312 nan nan nan nan
17313 nan nan nan nan
17314 nan nan nan nan
17315 2.38468e+18 2.38468e+18 2.38468e+18 2.38468e+18
17324 nan nan nan nan
17325 inf inf inf inf
17326 9.11503e+18 9.11503e+18 9.11503e+18 9.11503e+18
17327 nan nan nan nan
17328 5.16963e+17 5.16963e+17 5.16963e+17 5.16963e+17
17329 nan nan nan nan
17330 inf inf inf inf
17333 5.84812e+16 5.84812e+16 5.84812e+16 5.84812e+16
17335 nan nan nan nan
17336 inf inf inf inf
17340 nan nan nan nan
17341 nan nan nan nan
17342 1.13518e+22 1.13518e+22 1.13518e+22 1.13518e+22
17344 1.89002e+17 1.89002e+17 1.89002e+17 1.89002e+17
17402 nan nan nan nan
17403 inf inf inf inf
17406 nan nan nan nan
17407 inf inf inf inf
17410 nan nan nan nan
17411 inf inf inf inf
17412 nan nan nan nan
17413 4.54368e+18 4.54368e+18 4.54368e+18 4.54368e+18
17414 nan nan nan nan
17415 nan nan nan nan
17416 1.05202e+23 1.05202e+23 1.05202e+23 1.05202e+23
17424 nan nan nan nan
17425 inf inf inf inf
17426 4.00901e+18 4.00901e+18 4.00901e+18 4.00901e+18
17427 nan nan nan nan
17428 nan nan nan nan
17429 4.3306e+16 4.3306e+16 4.3306e+16 4.3306e+16
17433 nan nan nan nan
17434 inf inf inf inf
17435 5.53797e+18 5.53797e+18 5.53797e+18 5.53797e+18
17437 nan nan nan nan
17438 inf inf inf inf
17441 nan nan nan nan
17442 6.9839e+20 6.9839e+20 6.9839e+20 6.9839e+20
17443 nan nan nan nan
17444 inf inf inf inf
17448 5.15861e+27 5.15861e+27 5.15861e+27 5.15861e+27
17449 nan nan nan nan
17450 inf inf inf inf
17505 nan nan nan nan
17506 nan nan nan nan
17507 inf inf inf inf
17508 nan nan nan nan
17509 inf inf inf inf
17510 1.70403e+20 1.70403e+20 1.70403e+20 1.70403e+20
17513 1.47493e+19 1.47493e+19 1.47493e+19 1.47493e+19
17514 nan nan nan nan
17515 8.54856e+19 8.54856e+19 8.54856e+19 8.54856e+19
17516 nan nan nan nan
17517 inf inf inf inf
17524 nan nan nan nan
17525 inf inf inf inf
17526 2.02572e+18 2.02572e+18 2.02572e+18 2.02572e+18
17527 1.09933e+18 1.09933e+18 1.09933e+18 1.09933e+18
17529 nan nan nan nan
17530 inf inf inf inf
17533 nan nan nan nan
17534 inf inf inf inf
17535 2.56785e+19 2.56785e+19 2.56785e+19 2.56785e+19
17536 6.38801e+13 6.38801e+13 6.38801e+13 6.38801e+13
17541 nan nan nan nan
17542 1.35278e+21 1.35278e+21 1.35278e+21 1.35278e+21
17544 nan nan nan nan
17545 inf inf inf inf
17546 nan nan nan nan
17547 inf inf inf inf
17548 2.05126e+27 2.05126e+27 2.05126e+27 2.05126e+27
17549 nan nan nan nan
17550 inf inf inf inf
17602 nan nan nan nan
17603 inf inf inf inf
17605 5.53822e+16 5.53822e+16 5.53822e+16 5.53822e+16
17608 8.09343e+15 8.09343e+15 8.09343e+15 8.09343e+15
17610 nan nan nan nan
17611 inf inf inf inf
17612 2.00409e+21 2.00409e+21 2.00409e+21 2.00409e+21
17613 nan nan nan nan
17614 nan nan nan nan
17615 4.37155e+20 4.37155e+20 4.37155e+20 4.37155e+20
17616 nan nan nan nan
17617 inf inf inf inf
17626 9.69519e+19 9.69519e+19 9.69519e+19 9.69519e+19
17627 1.97042e+18 1.97042e+18 1.97042e+18 1.97042e+18
17628 nan nan nan nan
17629 nan nan nan nan
17630 inf inf inf inf
17633 nan nan nan nan
17634 inf inf inf inf
17635 nan nan nan nan
17636 nan nan nan nan
17637 inf inf inf inf
17639 1.46839e+16 1.46839e+16 1.46839e+16 1.46839e+16
17641 nan nan nan nan
17642 nan nan nan nan
17643 nan nan nan nan
17644 3.09996e+17 3.09996e+17 3.09996e+17 3.09996e+17
17646 nan nan nan nan
17647 inf inf inf inf
17648 3.77454e+29 3.77454e+29 3.77454e+29 3.77454e+29
17649 nan nan nan nan
17650 inf inf inf inf
17701 1.72527e+18 1.72527e+18 1.72527e+18 1.72527e+18
17702 nan nan nan nan
17703 inf inf inf inf
17705 5.49412e+14 5.49412e+14 5.49412e+14 5.49412e+14
17706 nan nan nan nan
17707 inf inf inf inf
17710 nan nan nan nan
17711 nan nan nan nan
17712 nan nan nan nan
17713 3.45767e+20 3.45767e+20 3.45767e+20 3.45767e+20
17714 nan nan nan nan
17715 nan nan nan nan
17716 5.93239e+23 5.93239e+23 5.93239e+23 5.93239e+23
17724 1.84993e+16 1.84993e+16 1.84993e+16 1.84993e+16
17726 nan nan nan nan
17727 6.63151e+18 6.63151e+18 6.63151e+18 6.63151e+18
17728 nan nan nan nan
17729 nan nan nan nan
17730 inf inf inf inf
17733 nan nan nan nan
17734 inf inf inf inf
17735 5.66518e+19 5.66518e+19 5.66518e+19 5.66518e+19
17739 1.04928e+17 1.04928e+17 1.04928e+17 1.04928e+17
17741 nan nan nan nan
17742 nan nan nan nan
17743 nan nan nan nan
17744 nan nan nan nan
17745 inf inf inf inf
17746 1.47609e+18 1.47609e+18 1.47609e+18 1.47609e+18
17801 nan nan nan nan
17802 nan nan nan nan
17803 inf inf inf inf
17806 nan nan nan nan
17807 inf inf inf inf
17808 nan nan nan nan
17809 inf inf inf inf
17810 8.96683e+20 8.96683e+20 8.96683e+20 8.96683e+20
17811 nan nan nan nan
17812 4.76358e+17 4.76358e+17 4.76358e+17 4.76358e+17
17813 nan nan nan nan
17814 1.03588e+21 1.03588e+21 1.03588e+21 1.03588e+21
17815 6.65864e+20 6.65864e+20 6.65864e+20 6.65864e+20
17826 8.79679e+18 8.79679e+18 8.79679e+18 8.79679e+18
17827 nan nan nan nan
17828 2.2783e+18 2.2783e+18 2.2783e+18 2.2783e+18
17829 nan nan nan nan
17830 inf inf inf inf
17833 nan nan nan nan
17834 inf inf inf inf
17835 1.2717e+19 1.2717e+19 1.2717e+19 1.2717e+19
17836 nan nan nan nan
17837 inf inf inf inf
17839 nan nan nan nan
17840 1.15842e+17 1.15842e+17 1.15842e+17 1.15842e+17
17842 nan nan nan nan
17843 4.59966e+25 4.59966e+25 4.59966e+25 4.59966e+25
17844 1.28146e+16 1.28146e+16 1.28146e+16 1.28146e+16
17848 nan nan nan nan
17849 nan nan nan nan
17850 inf inf inf inf
17901 nan nan nan nan
17902 5.21862e+18 5.21862e+18 5.21862e+18 5.21862e+18
17905 3.30703e+17 3.30703e+17 3.30703e+17 3.30703e+17
17908 nan nan nan nan
17909 inf inf inf inf
17910 nan nan nan nan
17911 inf inf inf inf
17912 1.18953e+20 1.18953e+20 1.18953e+20 1.18953e+20
17913 1.09391e+20 1.09391e+20 1.09391e+20 1.09391e+20
17914 nan nan nan nan
17915 nan nan nan nan
17916 nan nan nan nan
17917 inf inf inf inf
17924 nan nan nan nan
17925 inf inf inf inf
17926 4.36568e+19 4.36568e+19 4.36568e+19 4.36568e+19
17927 nan nan nan nan
17928 1.67304e+19 1.67304e+19 1.67304e+19 1.67304e+19
17933 4.46126e+17 4.46126e+17 4.46126e+17 4.46126e+17
17936 nan nan nan nan
17937 nan nan nan nan
17938 inf inf inf inf
17940 nan nan nan nan
17941 nan nan nan nan
17942 nan nan nan nan
17943 1.65008e+25 1.65008e+25 1.65008e+25 1.65008e+25
17946 6.78945e+17 6.78945e+17 6.78945e+17 6.78945e+17
17948 nan nan nan nan
17949 4.53242e+16 4.53242e+16 4.53242e+16 4.53242e+16
18001 4.35291e+16 4.35291e+16 4.35291e+16 4.35291e+16
18002 nan nan nan nan
18003 inf inf inf inf
18004 4.297e+15 4.297e+15 4.297e+15 4.297e+15
18005 nan nan nan nan
18006 nan nan nan nan
18007 inf inf inf inf
18008 2.96263e+17 2.96263e+17 2.96263e+17 2.96263e+17
18011 4.75537e+16 4.75537e+16 4.75537e+16 4.75537e+16
18012 nan nan nan nan
18013 nan nan nan nan
18014 1.84922e+21 1.84922e+21 1.84922e+21 1.84922e+21
18015 7.68987e+20 7.68987e+20 7.68987e+20 7.68987e+20
18016 nan nan nan nan
18017 inf inf inf inf
18024 nan nan nan nan
18025 inf inf inf inf
18026 nan nan nan nan
18027 nan nan nan nan
18028 nan nan nan nan
18029 7.88064e+20 7.88064e+20 7.88064e+20 7.88064e+20
18033 9.66938e+17 9.66938e+17 9.66938e+17 9.66938e+17
18034 2.29794e+16 2.29794e+16 2.29794e+16 2.29794e+16
18036 nan nan nan nan
18037 nan nan nan nan
18038 inf inf inf inf
18039 nan nan nan nan
18040 4.01179e+17 4.01179e+17 4.01179e+17 4.01179e+17
18042 nan nan nan nan
18043 2.45347e+26 2.45347e+26 2.45347e+26 2.45347e+26
18044 nan nan nan nan
18045 inf inf inf inf
18048 1.72916e+29 1.72916e+29 1.72916e+29 1.72916e+29
18049 6.01651e+20 6.01651e+20 6.01651e+20 6.01651e+20
18101 2.55452e+17 2.55452e+17 2.55452e+17 2.55452e+17
18102 nan nan nan nan
